# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.3433598971928107,5.839871296294614,3.491965495438811,-119.18140641611551,1.2222670849403159,0.5400928092848855,-1.171401607120137,0.0,-81.97420392371313,0.0
 3.3491358105240323,5.836373848896396,3.4858225827355063,-119.65488231337477,1.2254048178776915,0.5432444632461242,-1.1654103793900572,0.0,-81.76426197695409,0.0
 3.3549202810812964,5.8328114113729805,3.479683933356022,-120.12784527941689,1.2285666104141468,0.5466001607501983,-1.159419586061358,0.0,-81.5538166986718,0.0
 3.360713327137477,5.829183760560129,3.473549981754611,-120.60029029560961,1.2317537017478886,0.550158121104753,-1.1534274862079168,0.0,-81.34280209168081,0.0
 3.366514963981207,5.8254906732936,3.46742116238553,-121.07221169319692,1.2349673244336827,0.5539165536132094,-1.1474324158696412,0.0,-81.13115418255269,0.0
 3.372325203951734,5.821731926409153,3.461297909703032,-121.5436031680834,1.2382087036976663,0.5578735612342399,-1.1414327883600304,0.0,-80.91881105925538,0.0
 3.378144056474863,5.81790729674255,3.455180658161373,-122.01445779598413,1.241479057253341,0.5620272283368065,-1.1354270936298876,0.0,-80.70571287197757,0.0
 3.3839715280992286,5.814016561129548,3.449069842214805,-122.48476804766979,1.2447795949638212,0.5663755953233685,-1.1294138979225326,0.0,-80.49180183689667,0.0
 3.3898076225334433,5.810059496405908,3.442965896317585,-122.95452580437001,1.2481115184464053,0.5709166498489908,-1.1233918435278534,0.0,-80.27702225374641,0.0
 3.3956523406841455,5.806035879407391,3.436869254923966,-123.4237223734208,1.2514760207508275,0.5756483405479494,-1.1173596483908703,0.0,-80.06132051439529,0.0
 3.4015056806945005,5.801945486969756,3.430780352488204,-123.89234850406957,1.2548742861712412,0.5805686009016765,-1.1113161054721505,0.0,-79.8446451001308,0.0
 3.4073676379835476,5.797788095928762,3.4246996234645515,-124.36039440340566,1.258307489783375,0.5856753031190997,-1.1052600825877135,0.0,-79.62694659758691,0.0
 3.413238205286175,5.79356348312017,3.4186275023072645,-124.82784975250951,1.261776797361352,0.5909663238890644,-1.099190521556816,0.0,-79.40817768985426,0.0
 3.41911737269392,5.7892714253797415,3.412564423470597,-125.29470372269213,1.2652833648567998,0.5964394704645113,-1.093106438105008,0.0,-79.1882931840429,0.0
 3.4250051276960867,5.784911699543232,3.406510821408804,-125.76094499199951,1.2688283385482169,0.6020925955839848,-1.0870069205766526,0.0,-78.96724997232543,0.0
 3.4309014552216537,5.780484082446406,3.4004671305761396,-126.22656176162967,1.2724128543307782,0.6079234518466914,-1.0808911301208075,0.0,-78.74500707882825,0.0
 3.436806337682056,5.7759883509250205,3.394433785426858,-126.69154177277369,1.2760380378531557,0.6139298363155858,-1.0747582993860096,0.0,-78.5215256246464,0.0
 3.4427197550139867,5.771424281814836,3.388411220415214,-127.15587232333212,1.2797050041821632,0.6201095108249511,-1.0686077320101242,0.0,-78.29676883556944,0.0
 3.4486416847232615,5.766791651951613,3.3823998699954623,-127.61954028483972,1.2834148575102482,0.6264602097986383,-1.0624388020024214,0.0,-78.07070204881275,0.0
 3.4545721019289295,5.76209023817111,3.3764001686218577,-128.08253211952857,1.2871686911820324,0.6329796946151507,-1.056250952566658,0.0,-77.84329268269884,0.0
 3.4605109794081184,5.75731981730909,3.370412550748654,-128.54483389734773,1.2909675872061444,0.6396656670261602,-1.0500436957517052,0.0,-77.61451026508449,0.0
 3.466458287641287,5.752480166201309,3.364437450830106,-129.00643131326063,1.2948126164333926,0.6465158818916077,-1.0438166109716036,0.0,-77.38432638936644,0.0
 3.472413994857752,5.74757106168353,3.358475303320468,-129.4673097043791,1.2987048381360495,0.6535280464923631,-1.0375693444824423,0.0,-77.15271473560928,0.0
 3.478378067081846,5.74259228059151,3.352526542673995,-129.92745406734718,1.302645300045799,0.6606998979372781,-1.0313016080794837,0.0,-76.91965103359294,0.0
 3.48435046817953,5.73754359976101,3.3465916033449417,-130.38684907561364,1.3066350380119538,0.6680291395201414,-1.025013178375074,0.0,-76.68511306734264,0.0
 3.49033115990554,5.732424796027792,3.340670919787562,-130.8454790968437,1.3106750760192447,0.6755135011758882,-1.018703895468601,0.0,-76.44908066188813,0.0
 3.4963201019504933,5.727235646227614,3.33476492645611,-131.30332821031766,1.314766426102701,0.6831507222388513,-1.0123736617562413,0.0,-76.2115356575576,0.0
 3.5023172519884342,5.721975927196235,3.3288740578048412,-131.76038022427792,1.318910088158408,0.6909385340523481,-1.0060224408712553,0.0,-75.97246189259678,0.0
 3.5083225657251047,5.716645415769417,3.32299874828801,-132.2166186932902,1.3231070497479036,0.6988746589320752,-0.9996502565960433,0.0,-75.73184520354955,0.0
 3.5143359969461145,5.711243888782918,3.31713943235987,-132.6720269356619,1.327358286268989,0.7069568711840157,-0.993257191187121,0.0,-75.48967338300001,0.0
 3.520357497565269,5.705771123072498,3.311296544474677,-133.12658805067744,1.3316647606540628,0.7151829182537567,-0.9868433843933166,0.0,-75.2459361707932,0.0
 3.526387017673501,5.700226895473919,3.3054705190866844,-133.58028493588196,1.3360274233510634,0.7235505676553604,-0.980409032011183,0.0,-75.00062523064715,0.0
 3.5324245055878296,5.694610982822939,3.299661790650147,-134.0331003042791,1.3404472122761832,0.7320576020749482,-0.9739543844581483,0.0,-74.75373412709334,0.0
 3.538469907900238,5.688923161955318,3.29387079361932,-134.4850167014322,1.344925052848175,0.7407018326639401,-0.9674797452029287,0.0,-74.50525828897278,0.0
 3.5445231695270225,5.683163209706818,3.2880979624484574,-134.93601652242648,1.3494618576970294,0.7494810448601764,-0.9609854696419725,0.0,-74.25519500570104,0.0
 3.5505842337581806,5.677330902913194,3.2823437315918134,-135.3860820288532,1.3540585268950016,0.7583930845580135,-0.9544719631941831,0.0,-74.00354336981714,0.0
 3.5566530423068468,5.671426018410211,3.276608535503643,-135.83519536548755,1.3587159476563586,0.7674357699717851,-0.9479396801377893,0.0,-73.75030427775356,0.0
 3.5627295353587334,5.665448333033627,3.2708928086382008,-136.28333857700585,1.3634349945984867,0.7766069839679877,-0.9413891216277469,0.0,-73.49548037801145,0.0
 3.5688136516214555,5.659397623619201,3.265196985449741,-136.73049362441026,1.3682165294853135,0.7859045883333348,-0.934820834426012,0.0,-73.2390760470352,0.0
 3.5749053283741987,5.653273667002694,3.2595215003925175,-137.1766424013584,1.3730614012907894,0.7953264761289417,-0.9282354091609033,0.0,-72.98109736522541,0.0
 3.5810045015168748,5.6470762400198655,3.2538667879207863,-137.6217667503314,1.3779704463226181,0.8048705811415755,-0.9216334784967484,0.0,-72.7215520582562,0.0
 3.587111105619715,5.640805119506476,3.2482332824888007,-138.06584847849524,1.3829444878575479,0.8145347972724084,-0.915015715947355,0.0,-72.46044949661966,0.0
 3.5932250739724094,5.6344600822982835,3.242621418550816,-138.5088693735396,1.387984336666345,0.8243171240125756,-0.9083828334818185,0.0,-72.19780062512473,0.0
 3.599346338632992,5.62804090523105,3.237031630561086,-138.95081121907796,1.3930907905568801,0.8342155050765596,-0.9017355804366413,0.0,-71.93361795319062,0.0
 3.605474830477134,5.621547365140534,3.2314643529738656,-139.3916558100237,1.3982646345998802,0.8442279396921629,-0.8950747415061346,0.0,-71.66791550140846,0.0
 3.611610479246528,5.614979238862497,3.225920020243409,-139.83138496757496,1.4035066412635795,0.8543524671502503,-0.8884011348609446,0.0,-71.40070877042822,0.0
 3.617753213597285,5.608336303232696,3.2203990668239717,-140.2699805540075,1.4088175702232328,0.8645871132289317,-0.881715610680257,0.0,-71.13201468955532,0.0
 3.6239029611484948,5.601618335086894,3.214901927169807,-140.70742448715717,1.4141981684194536,0.8749299302802176,-0.8750190493567988,0.0,-70.86185159733945,0.0
 3.6300596485300196,5.59482511126085,3.2094290357351696,-141.14369875471803,1.4196491702934868,0.885379025478985,-0.8683123594893437,0.0,-70.59023917833272,0.0
 3.6362232014299685,5.587956408590322,3.203980826974315,-141.5787854281137,1.4251712976364868,0.8959324974797852,-0.8615964763628241,0.0,-70.31719843086941,0.0
 3.6423935446422235,5.581012003911073,3.1985577353414967,-142.0126666761564,1.4307652596523561,0.9065884705990203,-0.8548723601632013,0.0,-70.04275163415453,0.0
 3.648570602113115,5.57399167405886,3.1931601952909694,-142.44532477841994,1.4364317532195212,0.9173451265214629,-0.8481409939675316,0.0,-69.76692228400366,0.0
 3.6547542969879907,5.566895195869445,3.1877886412769882,-142.8767421381834,1.4421714626041129,0.9282006147993925,-0.8414033824029862,0.0,-69.48973506849757,0.0
 3.6609445516573786,5.559722346178586,3.1824435077538067,-143.30690129516572,1.4479850598649857,0.9391531643475413,-0.834660549492777,0.0,-69.21121581496173,0.0
 3.66714128780245,5.5524729018220444,3.1771252291756804,-143.7357849378506,1.4538732046884666,0.9502009905915095,-0.8279135371962364,0.0,-68.93139144507101,0.0
 3.6733444264403388,5.54514663963558,3.1718342399968633,-144.16337591548697,1.459836544542994,0.96134234661517,-0.8211634035876766,0.0,-68.65028993724877,0.0
 3.679553887968686,5.537743336454951,3.1665709746716098,-144.5896572497622,1.465875714798278,0.9725755168486317,-0.8144112211020347,0.0,-68.36794027033308,0.0
 3.685769592209857,5.530262769115919,3.161335867654174,-145.0146121460606,1.471991338667182,0.9838987879114436,-0.8076580750012188,0.0,-68.08437239304887,0.0
 3.69199145845451,5.522704714454244,3.1561293533988115,-145.43822400444134,1.4781840274764186,0.9953105010186113,-0.8009050614974275,0.0,-67.79961716858725,0.0
 3.698219405504404,5.515068949305684,3.1509518663597764,-145.8604764301704,1.4844543806588923,1.0068090066020048,-0.794153286216466,0.0,-67.51370632509563,0.0
 3.704453351715131,5.507355250506002,3.1458038409913227,-146.28135324388782,1.490802985688095,1.018392654443966,-0.7874038627431427,0.0,-67.22667243094551,0.0
 3.7106932150379013,5.499563394890955,3.140685711747705,-146.7008384915016,1.4972304184935241,1.0300598703779367,-0.7806579106829487,0.0,-66.93854882203719,0.0
 3.716938913060542,5.491693159296304,3.1355979130831786,-147.11891645351784,1.5037372433069978,1.041809064396997,-0.773916554368076,0.0,-66.64936958002923,0.0
 3.7231903630482397,5.483744320557809,3.1305408794519978,-147.53557165415896,1.510324012826498,1.0536386810200282,-0.7671809212546251,0.0,-66.35916947492981,0.0
 3.729447481983289,5.4757166555112295,3.1255150453084166,-147.95078886999468,1.5169912684117686,1.065547203829547,-0.7604521403289063,0.0,-66.0679839219239,0.0
 3.7357101866044116,5.467609940992325,3.1205208451066895,-148.36455313821077,1.5237395399737022,1.0775331059320756,-0.7537313408613364,0.0,-65.77584894058533,0.0
 3.7419783934453363,5.459423953836858,3.115558713301071,-148.77684976450777,1.5305693463192227,1.089594922255776,-0.7470196507372198,0.0,-65.48280111023011,0.0
 3.748252018872454,5.451158470880585,3.110629084345817,-149.18766433059182,1.537481195126828,1.1017311900274802,-0.7403181952020061,0.0,-65.1888775183207,0.0
 3.754530979121974,5.442813268959267,3.10573239269518,-149.5969827012402,1.5444755830832624,1.113940473977244,-0.7336280954840467,0.0,-64.89411573283508,0.0
 3.760815190336307,5.434388124908664,3.1008690728034156,-150.0047910310727,1.5515529959914183,1.1262213612447742,-0.7269504674885601,0.0,-64.59855374131182,0.0
 3.7671045685996503,5.425882815564536,3.0960395591247782,-150.4110757708167,1.5587139089156459,1.138572466846868,-0.7202864204998525,0.0,-64.30222992351294,0.0
 3.773399029972895,5.417297117762644,3.0912442861135223,-150.81582367328375,1.565958786233296,1.1509924182624214,-0.7136370560154554,0.0,-64.00518300051208,0.0
 3.7796984905276423,5.408630808338746,3.086483688223902,-151.21902179889486,1.5732880818798736,1.163479885758465,-0.7070034664461677,0.0,-63.70745199864838,0.0
 3.7860028663795338,5.399883664128602,3.081758199910172,-151.62065752086068,1.5807022393023478,1.1760335355402012,-0.7003867341299329,0.0,-63.40907620600016,0.0
 3.792312073720806,5.391055461967973,3.077068255626588,-152.02071852996286,1.588201691743207,1.1886520818235022,-0.6937879300902975,0.0,-63.1100951315311,0.0
 3.7986260288520945,5.382145978692619,3.072414289827403,-152.4191928389547,1.5957868621858624,1.2013342326535175,-0.6872081131453772,0.0,-62.810548473586095,0.0
 3.8049446482133042,5.373154991138298,3.067796736966872,-152.8160687866281,1.6034581637284626,1.2140787574093619,-0.6806483286868902,0.0,-62.510476071070656,0.0
 3.811267848413773,5.364082276140772,3.0632160314992496,-153.2113350414521,1.6112159994117166,1.2268843998769596,-0.6741096079817332,0.0,-62.20991787258462,0.0
 3.817595546261739,5.354927610535801,3.0586726078787896,-153.60498060489658,1.619060762595292,1.2397499646885435,-0.6675929670467443,0.0,-61.908913901406414,0.0
 3.823927658792735,5.345690771159142,3.0541669005597476,-153.99699481439202,1.6269928369691071,1.2526742591808284,-0.6610994058858679,0.0,-61.60750421145754,0.0
 3.830264103297273,5.336371534846558,3.049699343996378,-154.38736734589105,1.6350125967525946,1.2656561227268186,-0.6546299076157809,0.0,-61.30572886046041,0.0
 3.8366047973479964,5.326969678433808,3.0452703726429347,-154.7760882161518,1.6431204066125167,1.2786943818866574,-0.6481854378659211,0.0,-61.003627872303355,0.0
 3.842949658825776,5.31748497875665,3.040880420953672,-155.1631477846436,1.651316622130034,1.2917879367770588,-0.6417669437837569,0.0,-60.701241203976515,0.0
 3.8492986059448357,5.307917212650847,3.0365299233828456,-155.54853675510893,1.6596015896808947,1.304935668150253,-0.6353753535598852,0.0,-60.39860871312783,0.0
 3.855651557277439,5.298266156952157,3.0322193143847094,-155.93224617682037,1.6679756466281488,1.3181364863097338,-0.6290115757462705,0.0,-60.095770129993355,0.0
 3.8620084317774217,5.2885315884963395,3.0279490284135178,-156.31426744551655,1.676439121573393,1.3313893400391807,-0.6226764985812213,0.0,-59.792765021105325,0.0
 3.868369148803252,5.278713284119156,3.023719499923525,-156.69459230400776,1.6849923341980648,1.344693151721453,-0.6163709896677396,0.0,-59.489632767116824,0.0
 3.8747336281401665,5.268811020656365,3.019531163368986,-157.07321284251472,1.693635595752064,1.358046918915624,-0.6100958952106094,0.0,-59.18641252693767,0.0
 3.8811017900212184,5.258824574943727,3.015384453204155,-157.45012149864496,1.7023692089856874,1.3714496265570768,-0.603852039716337,0.0,-58.53996058575687,0.0
 3.887510908762719,5.248753723817003,3.011279803883287,-157.82531105716185,1.6912985481711358,-1.727329647189433,-0.5976402256156632,0.0,-57.55449794905096,0.0
 3.8939997776705715,5.23859824411195,3.007217649860636,-158.1987746494105,1.679943027582394,-1.75,-0.5914612328141539,0.0,-56.57291917510147,0.0
 3.9005706088828123,5.22835791266433,3.0031984255904574,-158.57050575249383,1.6684440729609726,-1.7500000000000169,-0.58531581833263,0.0,-55.597763916498145,0.0
 3.9072254167317357,5.2180325063099025,2.999222565527004,-158.94049818818795,1.6567981592253562,-1.75000000000005,-0.5792047161923101,0.0,-54.6290682633722,0.0
 3.913966295628934,5.207621801884427,2.9952905041245317,-159.30874612161813,1.6450016211552594,-1.7499999999999671,-0.5731286369940122,0.0,-53.66686271798489,0.0
 3.9207954248057315,5.197125576223663,2.991402675837295,-159.6752440596327,1.633050645095864,-1.7499999999999838,-0.5670882678113384,0.0,-52.71117210151766,0.0
 3.927715073427255,5.186543606163372,2.987559515119548,-160.03998684900384,1.6209412600081976,-1.7500000000000322,-0.5610842719369791,0.0,-51.76201544258525,0.0
 3.934727606116784,5.175875668539313,2.9837614564255452,-160.40296967437087,1.6086693278015223,-1.7499999999999525,-0.555117288933461,0.0,-50.819405863548965,0.0
 3.941835488931348,5.165121540187247,2.980008934209541,-160.76418805595478,1.596230532876035,-1.7500000000000313,-0.549187934295944,0.0,-49.88335046554077,0.0
 3.949041295834503,5.154280997942931,2.9763023829257906,-161.12363784709183,1.5836203707955139,-1.75,-0.5432967995541257,0.0,-48.95385019314458,0.0
 3.956347715717812,5.143353818642127,2.9726422370285475,-161.48131523150758,1.5708341359997229,-1.7499999999999696,-0.5374444522575134,0.0,-48.030899710557186,0.0
 3.963757560029059,5.132339779120594,2.969028930972067,-161.8372167204919,1.5578669084550416,-1.74999999999994,-0.5316314357832114,0.0,-47.11448723749259,0.0
 3.971273771072574,5.121238656214093,2.9654628992106034,-162.1913391497759,1.5447135391288906,-1.7499999999999705,-0.5258582696846411,0.0,-46.20459440246197,0.0
 3.9788994310556114,5.110050226758383,2.961944576198411,-162.54367967634323,1.5313686341585746,-1.7500000000000437,-0.5201254495066772,0.0,-45.301196053004375,0.0
 3.986637771964509,5.098774267589224,2.958474396389745,-162.8942357749822,1.5178265375680033,-1.7500000000000144,-0.5144334469225511,0.0,-44.404260069066495,0.0
 3.9944921863657408,5.087410555542375,2.955052794238859,-163.24300523474471,1.5040813123658479,-1.7500000000000282,-0.5087827099352585,0.0,-43.51374714133927,0.0
 4.002466239240145,5.075958867453599,2.9516802042000077,-163.5899861552132,1.490126719835641,-1.7499999999999165,-0.5031736630112914,0.0,-42.629610537564595,0.0
 4.010563680973968,5.064418980158653,2.9483570607274467,-163.9351769426767,1.47595619680145,-1.7500000000000548,-0.4976067071823435,0.0,-41.75179582452605,0.0
 4.018788461648235,5.052790670493296,2.945083798275429,-164.2785763060902,1.4615628306214825,-1.750000000000081,-0.49208222029096726,0.0,-40.88024058142016,0.0
 4.027144746788948,5.041073715293292,2.94186085129821,-164.6201832530095,1.4469393316252346,-1.750000000000053,-0.4866005572145964,0.0,-40.014874056886505,0.0
 4.035636934765262,5.0292678913943965,2.938688654250044,-164.9599970853491,1.4320780026666848,-1.7500000000000262,-0.48116205007044627,0.0,-39.155616790210686,0.0
 4.044269676051802,5.017372975632373,2.9355676415851852,-165.29801739501391,1.4169707054152405,-1.7499999999998972,-0.4757670085562356,0.0,-38.30238019636319,0.0
 4.053047894605739,5.0053887448429775,2.9324982477578887,-165.63424405951355,1.401608822945851,-1.7499999999999494,-0.47041572008119387,0.0,-37.455066073761486,0.0
 4.061976811650052,4.993314975861974,2.929480907222408,-165.9686772373754,1.3859832181183036,-1.7500000000000497,-0.46510845023325315,0.0,-36.61356607450165,0.0
 4.071061972203247,4.98115144552512,2.9265160544329993,-166.3013173635873,1.3700841871502123,-1.7499999999999267,-0.4598454429268263,0.0,-35.777761074850815,0.0
 4.080309274754177,4.9688979306681755,2.923604123843916,-166.63216514484134,1.3539014076860838,-1.750000000000048,-0.4546269209271279,0.0,-34.947520487263,0.0
 4.089725004551041,4.9565542081269,2.920745549909413,-166.96122155481976,1.3374238805415732,-1.7499999999999292,-0.4494530859356842,0.0,-34.122701453255,0.0
 4.0993158710586695,4.944120054737056,2.917940767083744,-167.2884878293376,1.3206398641532227,-1.7500000000000695,-0.44432411918373205,0.0,-33.30314793619994,0.0
 4.109089050241733,4.9315952473344,2.9151902098211644,-167.61396546147816,1.3035368005828605,-1.7500000000000226,-0.43924018169332985,0.0,-32.488689670580385,0.0
 4.119052232457828,4.918979562754695,2.912494312575928,-167.93765619662832,1.2861012317046954,-1.7499999999999554,-0.43420141461909495,0.0,-31.679140968021212,0.0
 4.1292136768997985,4.9062727778336965,2.90985350980229,-168.2595620275442,1.2683187039312471,-1.75,-0.42920793969609267,0.0,-30.874299322201423,0.0
 4.1395822737185926,4.893474669407169,2.9072682359545046,-168.57968518927888,1.2501736594983577,-1.7499999999999787,-0.42425985964271007,0.0,-30.073943818900275,0.0
 4.150167615196754,4.88058501431087,2.9047389254868268,-168.89802815419696,1.2316493119115755,-1.7500000000000209,-0.4193572585204041,0.0,-29.277833265129768,0.0
 4.160980077641537,4.86760358938056,2.90226601285351,-169.2145936268408,1.2127275026332047,-1.7499999999999796,-0.4145002021669733,0.0,-28.485704035087167,0.0
 4.172030916043544,4.854530171451999,2.89984993250881,-169.52938453889993,1.1933885354296938,-1.7499999999999598,-0.40968873862782,0.0,-27.69726752506568,0.0
 4.183332374025394,4.8413645373609455,2.8974911189069807,-169.84240404404653,1.1736109839614561,-1.7499999999999805,-0.40492289851441077,0.0,-26.912207184097173,0.0
 4.194897812217819,4.828106463943161,2.895190006502276,-170.15365551285598,1.1533714671247113,-1.750000000000019,-0.40020269556018034,0.0,-26.13017499350743,0.0
 4.206741858991829,4.814755728034406,2.8929470297489512,-170.4631425276921,1.132644385270194,-1.7500000000000562,-0.3955281269166312,0.0,-25.350787287462417,0.0
 4.218880588506681,4.801312106470438,2.890762623101261,-170.77086887756317,1.1114016086192018,-1.7500000000000548,-0.3908991736323957,0.0,-24.573619767601727,0.0
 4.231331732390115,4.787775376087019,2.888637221013459,-171.0768385530264,1.089612106823193,-1.75,-0.3863158011541591,0.0,-23.798201504379325,0.0
 4.244114933171453,4.774145313719908,2.886571257939801,-171.38105574109161,1.0672415054558515,-1.75,-0.3817779596421858,0.0,-23.024007674943533,0.0
 4.257252050014763,4.760421696204865,2.8845651683345404,-171.68352482011863,1.0442515509800576,-1.7500000000000338,-0.3772855845315143,0.0,-22.250450708978388,0.0
 4.270767530603661,4.7466043003776495,2.8826193866519314,-171.98425035477,1.0205994599494868,-1.7500000000000164,-0.37283859686613174,0.0,-21.476869390197002,0.0
 4.284688867589726,4.732692903074022,2.8807343473462304,-172.28323709095667,0.996237120223872,-1.75,-0.3684369037932637,0.0,-20.7025153261964,0.0
 4.299047164403597,4.718687281129742,2.87891048487169,-172.58048995080392,0.9711101007995983,-1.749999999999977,-0.3640803989958065,0.0,-19.92653597835266,0.0
 4.313877844317815,4.704587211380568,2.877148233682566,-172.87601402769803,0.9451564109497163,-1.7500000000000149,-0.35976896313219053,0.0,-19.147953118984766,0.0
 4.329221549818957,4.690392470662263,2.875448028233112,-173.16981458130542,0.9183049263227191,-1.7499999999999565,-0.3555024642028232,0.0,-18.365635152832464,0.0
 4.345125298800712,4.676102835810585,2.873810302977583,-173.46189703266654,0.8904733656046484,-1.7500000000000069,-0.35128075807009473,0.0,-17.57826102811209,0.0
 4.361643993464447,4.661718083661294,2.8722354923702333,-173.75226695930934,0.8615656499431116,-1.7500000000000335,-0.34710368885025616,0.0,-16.784272426702078,0.0
 4.378842423267373,4.64723799105015,2.8707240308653175,-174.04093009043316,0.8314683977879911,-1.7499999999999807,-0.34297108927295467,0.0,-15.981809245279003,0.0
 4.3967979755619515,4.632662334812913,2.8692763529170904,-174.32789230209875,0.8000461812724782,-1.7500000000000124,-0.338882781229127,0.0,-15.168620689293775,0.0
 4.4156043862593926,4.617990891785343,2.867892892979806,-174.6131596124953,0.7671349625519566,-1.7499999999999882,-0.3348385760625309,0.0,-14.341939730852841,0.0
 4.435377064856629,4.603223438803199,2.8665740855077186,-174.8967381772544,0.7325327750067916,-1.7500000000000338,-0.3308382750363643,0.0,-13.498300701944808,0.0
 4.45626088673749,4.588359752702242,2.8653203649550836,-175.1786342848081,0.6959860867152851,-1.750000000000016,-0.3268816697259829,0.0,-12.633265110109548,0.0
 4.47844201446254,4.573399610318231,2.864132165776155,-175.45885435179989,0.657169113196448,-1.74999999999999,-0.3229685424165935,0.0,-11.740992199539072,0.0
 4.502166633474984,4.558342788486927,2.8630099224251877,-175.73740491856202,0.6156510299246706,-1.7499999999999813,-0.3190986664923906,0.0,-10.813531233444087,0.0
 4.527772304750184,4.543189064044088,2.8619540693564356,-176.0142926446497,0.5708411051930713,-1.7500000000000044,-0.3152718068422509,0.0,-9.83957709423003,0.0
 4.555744204064783,4.527938213825475,2.8609650410241536,-176.28952430442772,0.5218902813925229,-1.7500000000000198,-0.31148772020680693,0.0,-8.802086257554734,0.0
 4.586825753403053,4.512590014666849,2.860043271882596,-176.56310678272166,0.46749757005054987,-1.7499999999999982,-0.3077461555915754,0.0,-7.673126874249035,0.0
 4.622266362202289,4.497144243403969,2.859189196386018,-176.83504707053882,0.4054765046518869,-1.749999999999986,-0.3040468545848017,0.0,-6.400510431746091,0.0
 4.664498179989507,4.481600676872596,2.858403248988673,-177.1053522608375,0.33157082352425604,-1.75,-0.3003895517774065,0.0,-4.859292757330198,0.0
 4.719789617852273,4.465959091908486,2.8576858641448157,-177.37402954438642,0.23481080726441597,-1.7499999999999916,-0.29677397502744973,0.0,-1.9903221775616011,0.0
 4.853967222003368,4.4502192653474015,2.8570374763087014,-177.6410862056604,0,-1.7500000000000018,-0.29677397502744973,0.0,0.0,0.0
