# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3374075828681566,3.496418948979766,4.615737095268728,2.4504562198870596,2.340463270019272,1.7500000000000164,-0.007003182684816942,0.0,-0.9416199064149026,0.0
 1.3441708908655732,3.5122738113640732,4.616413832660188,2.4440877544434767,2.352299059014751,1.7499999999999754,-0.0046119968593220945,0.0,-0.6232465023559908,0.0
 1.3508981652198913,3.5281235897169916,4.617089191095188,2.439895004231759,2.3640717891348073,1.7499999999999836,-0.00221789655544522,0.0,-0.30121777055907567,0.0
 1.3575895930232504,3.5439674308962665,4.617763738174493,2.437879427266974,2.375781787790686,1.7500000000000082,0.00018026295190156968,0.0,0.02460105644642261,0.0
 1.3642453548349507,3.559804481759646,4.61843804149887,2.4380431660389976,2.3874293709611614,1.75,0.0025835708261789207,0.0,0.354348677140236,0.0
 1.3708656249166813,3.5756338891648745,4.619112668669082,2.4403890499847702,2.39901484360419,1.7499999999999831,0.004993225555526375,0.0,0.6881678472941961,0.0
 1.3774505714583067,3.5914547999697,4.619788187285893,2.4449205984708677,2.4105385000520343,1.7499999999999916,0.007410355568498055,0.0,1.0262054950271016,0.0
 1.3840003567946844,3.6072663610318676,4.620465164950069,2.4516420241743067,2.422000624390695,1.7499999999999576,0.009836125413555594,0.0,1.3686128527774228,0.0
 1.390515137613989,3.6230677192091245,4.621144169262374,2.4605582369366346,2.4334014908244783,1.7500000000000426,0.012271705049111261,0.0,1.7155455956238121,0.0
 1.396995065157974,3.638858021359216,4.621825767823572,2.471674848094679,2.4447413640264517,1.749999999999983,0.014718278139689732,0.0,2.061824686418286,0.0
 1.4034569759485143,3.6546364143398895,4.62251052823443,2.484998175284048,2.4433622727035518,-0.21341850229792525,0.017177038875469487,0.0,2.4000704753173774,0.0
 1.4099305660143968,3.670402045008891,4.623199018095709,2.5005352476704807,2.432033490088257,-1.750000000000017,0.019649194823867868,0.0,2.7327826253556244,0.0
 1.4164289109268027,3.686154060223968,4.623891805008177,2.5182938117406715,2.4206613864915467,-1.7500000000000342,0.022135969251061142,0.0,3.064264304879496,0.0
 1.422952018522948,3.7018916068428647,4.624589456572598,2.538282337504428,2.409245948198292,-1.750000000000017,0.02463859953951364,0.0,3.3946388968800436,0.0
 1.4294998983977365,3.7176138317233285,4.625292540389735,2.5605100252194832,2.3977871584174126,-1.749999999999966,0.02715834178787745,0.0,3.724028643147791,0.0
 1.436072561978073,3.733319881723106,4.626001624060354,2.58498681265443,2.3862849971518236,-1.7500000000000253,0.029696469592972757,0.0,4.05255471104558,0.0
 1.4426700226001354,3.7490089036999423,4.62671727518522,2.6117233827793074,2.3747394410632143,-1.75,0.0322542754712649,0.0,4.3803372836896495,0.0
 1.4492922955897578,3.7646800445115853,4.627440061365097,2.640731172058521,2.363150463331375,-1.7500000000000084,0.034833073824098844,0.0,4.707495625031385,0.0
