# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7346434984265454,5.635474502578318,0.9636051688108772,-175.34911372700842,1.1019652476398183,1.5000000000000056,0.10629756254388573,0.0,6.77283603944257,0.0
 0.7444664751932569,5.62461446951914,0.9627089881421874,-175.28258431594824,1.1166997127898854,1.4999999999999887,0.10663211519354196,0.0,6.883553075190079,0.0
 0.754114645934941,5.613808320130262,0.9618046416833557,-175.21617062056936,1.1311719689024116,1.4999999999999942,0.10695226869263191,0.0,6.99230895337615,0.0
 0.7635949685835746,5.603055678046494,0.9608922443474199,-175.14988127563245,1.1453924528753618,1.5,0.10725755454793025,0.0,7.099085085689506,0.0
 0.7729139470051526,5.592356166902648,0.9599719110474184,-175.08372505490593,1.159370920507729,1.500000000000006,0.10754749800927148,0.0,7.203858893717309,0.0
 0.7820776722250995,5.58170941033353,0.9590437566963897,-175.01771087148063,1.1731165083376494,1.500000000000006,0.10782161799590718,0.0,7.306604080672491,0.0
 0.7910918589461416,5.571115031973954,0.9581078962073719,-174.9518477780007,1.1866377884192125,1.4999999999999938,0.10807942680442455,0.0,7.407290866154793,0.0
 0.7999618780004781,5.560572655458728,0.9571644444934033,-174.88614496687694,1.1999428170007171,1.4999999999999876,0.10832043088523192,0.0,7.505886205492485,0.0
 0.8086927852769992,5.550081904422663,0.956213516467522,-174.82061177038867,1.2130391779154988,1.5000000000000064,0.10854413068713467,0.0,7.602353977960985,0.0
 0.8172893475813001,5.539642402500569,0.9552552270427662,-174.75525766075776,1.22593402137195,1.4999999999999871,0.10875002049123866,0.0,7.696655163352829,0.0
 0.8257560658175052,5.529253773327255,0.9542896911321744,-174.69009225012843,1.2386340987262576,1.5,0.10893758913707681,0.0,7.788747998246152,0.0
 0.834097195823879,5.518915640537533,0.9533170236487848,-174.62512529048817,1.2511457937358184,1.5,0.10910632000429524,0.0,7.878588119678748,0.0
 0.8423167671466002,5.508627627766212,0.9523373395056354,-174.5603666735161,1.2634751507199002,1.5000000000000067,0.1092556907612286,0.0,7.96612869666959,0.0
 0.850418599996167,5.498389358648102,0.9513507536157646,-174.49582643035757,1.2756278999942505,1.5000000000000138,0.10938517403291811,0.0,8.051320552638833,0.0
 0.8584063205973383,5.488200456818014,0.9503573808922108,-174.43151473131263,1.2876094808960077,1.500000000000014,0.10949423764580334,0.0,8.134112276289683,0.0
 0.8662833751151657,5.478060545910757,0.949357336248012,-174.36744188545813,1.2994250626727488,1.500000000000007,0.10958234428816567,0.0,8.214450327034202,0.0
 0.8740530423156075,5.4679692495611425,0.9483507345962066,-174.30361834018254,1.3110795634734114,1.4999999999999785,0.10964895248554497,0.0,8.29227913272695,0.0
 0.8817184450987814,5.4579261914039785,0.9473376908498328,-174.2400546806397,1.322577667648172,1.4999999999999782,0.10969351604414358,0.0,8.367541183177227,0.0
 0.8892825610254104,5.447930995074077,0.9463183199219288,-174.1767616291093,1.3339238415381154,1.4999999999999927,0.10971548495223879,0.0,8.440177115529918,0.0
 0.8967482319420899,5.437983284206248,0.9452927367255329,-174.11375004428626,1.3451223479131347,1.5000000000000073,0.10971430533559957,0.0,8.510125799372561,0.0
 0.9041181727981047,5.4280826824353,0.9442610561736834,-174.05103092046764,1.356177259197157,1.500000000000015,0.10968941966370885,0.0,8.577324416776664,0.0
 0.9113949797354574,5.418228813396045,0.9432233931794185,-173.9886153866477,1.367092469603186,1.5000000000000075,0.1096402674933492,0.0,8.641708538309409,0.0
 0.9185811375241921,5.408421300723292,0.9421798626557764,-173.92651470552715,1.3778717062862882,1.4999999999999922,0.10956628454402555,0.0,8.703212197892574,0.0
 0.9256790264067742,5.398659768051852,0.9411305795157954,-173.864740272425,1.3885185396101614,1.5,0.10946690505794099,0.0,8.761767967046104,0.0
 0.9326909284080722,5.388943839016534,0.9400756586725136,-173.80330361408193,1.3990363926121083,1.5,0.1093415599843283,0.0,8.817307023654083,0.0
 0.9396190331612,5.379273137252149,0.9390152150389696,-173.74221638738157,1.4094285497418,1.5,0.10918967888234682,0.0,8.869759224416235,0.0
 0.9464654432939722,5.369647286393506,0.9379493635282012,-173.68149037795226,1.4196981649409584,1.5000000000000082,0.10901068931035482,0.0,8.919053172063995,0.0
 0.9532321794159118,5.3600659100754156,0.9368782190532471,-173.6211374986794,1.4298482691238676,1.4999999999999918,0.1088040177251727,0.0,8.9651162859808,0.0
 0.9599211847415268,5.350528631932689,0.9358018965271451,-173.5611697880977,1.4398817771122903,1.5000000000000167,0.10856908958318948,0.0,9.00787486750713,0.0
 0.9665343293818532,5.341035075600136,0.9347205108629338,-173.5015994086969,1.4498014940727801,1.500000000000025,0.10830532988386236,0.0,9.047254172964452,0.0
 0.9730734143329763,5.331584864712566,0.9336341769736513,-173.44243864508547,1.4596101214994648,1.5,0.10801216360388871,0.0,9.083178476253845,0.0
 0.9795401751873576,5.322177622904789,0.9325430097723358,-173.3836999020819,1.4693102627810366,1.4999999999999913,0.10768901585572525,0.0,9.115571143447648,0.0
 0.9859362855912205,5.312812973811616,0.9314471241720257,-173.32539570265413,1.478904428386831,1.4999999999999913,0.10733531266898674,0.0,9.144354696990215,0.0
 0.9922633604689834,5.303490541067856,0.930346635085759,-173.26753868577748,1.4883950407034752,1.4999999999999736,0.10695048152028205,0.0,9.169450889224274,0.0
 0.9985229590336924,5.294209948308319,0.9292416574265743,-173.2101416041521,1.4977844385505386,1.5,0.1065339507769189,0.0,9.19078077249325,0.0
 1.0047165876006228,5.2849708191678175,0.9281323061075095,-173.15321732180718,1.5070748814009343,1.500000000000018,0.10608515151577531,0.0,9.208264767724048,0.0
 1.010845702219608,5.275772777281159,0.9270186960416031,-173.09677881160385,1.516268553329412,1.4999999999999818,0.10560351768764342,0.0,9.221822742685928,0.0
 1.016911711140206,5.266615446283154,0.9259009421418931,-173.04083915258255,1.525367566710309,1.5000000000000182,0.10508848577094368,0.0,9.231374080553184,0.0
 1.0229159771225511,5.257498449808614,0.9247791593214181,-172.98541152722038,1.534373965683827,1.5000000000000184,0.10453949626178619,0.0,9.23683775890183,0.0
 1.0288598196055823,5.248421411492349,0.923653462493216,-172.93050921854015,1.5432897294083734,1.4999999999999627,0.10395599390276807,0.0,9.238132423126574,0.0
 1.0347445167432885,5.239383954969168,0.9225239665703252,-172.87614560711202,1.5521167751149325,1.4999999999999623,0.10333742773407525,0.0,9.23517646685969,0.0
 1.0405713073187086,5.23038570387388,0.9213907864657839,-172.82233416791257,1.5608569609780627,1.5,0.10268325276516942,0.0,9.227888109380055,0.0
 1.0463413925445675,5.221426281841297,0.9202540370926304,-172.76908846706678,1.569512088816851,1.5,0.10199292921251257,0.0,9.216185477485148,0.0
 1.0520559377586856,5.21250531250623,0.919113833363903,-172.71642215845398,1.5780839066380281,1.5,0.10126592370188672,0.0,9.199986685816624,0.0
 1.0577160740216134,5.203622419503487,0.9179702901926398,-172.66434898019514,1.5865741110324199,1.5,0.10050171097281368,0.0,9.179209923929148,0.0
 1.063322899623321,5.194777226467879,0.9168235224918792,-172.6128827509902,1.5949843494349814,1.5,0.09969977201023487,0.0,9.153773538819095,0.0
 1.0688774815052275,5.185969357034216,0.9156736451746592,-172.5620373663404,1.6033162222578412,1.50000000000002,0.09885959714525631,0.0,9.123596122937094,0.0
 1.074380856603334,5.177198434837308,0.9145207731540184,-172.51182679463224,1.6115712849050008,1.5,0.0979806845777973,0.0,9.08859660267697,0.0
 1.07983403311778,5.1684640835119655,0.9133650213429947,-172.46226507308927,1.6197510496766698,1.4999999999999796,0.09706254308344557,0.0,9.048694329029306,0.0
 1.0852379917137047,5.159765926692999,0.9122065046546266,-172.413366303588,1.6278569875705569,1.5,0.09610469095632969,0.0,9.003809168559922,0.0
 1.0905936866579382,5.151103588015216,0.9110453380019523,-172.3651446483451,1.635890529986907,1.5,0.09510665740301906,0.0,8.953861599095923,0.0
 1.0959020468956744,5.142476691113431,0.9098816362980099,-172.31761432545827,1.6438530703435115,1.5000000000000209,0.09406798341057869,0.0,8.89877279893848,0.0
 1.1011639770709962,5.133884859622451,0.9087155144558378,-172.27078960434423,1.6517459656064943,1.500000000000021,0.09298822199958534,0.0,8.838464752131634,0.0
 1.1063803584947896,5.125327717177086,0.9075470873884741,-172.22468480099633,1.6595705377421845,1.5000000000000426,0.09186693893576144,0.0,8.77286033873243,0.0
 1.111552050063362,5.1168048874121475,0.9063764700089574,-172.17931427315023,1.6673280750950432,1.5,0.09070371422015981,0.0,8.701883439455061,0.0
 1.1166798891308132,5.108315993962445,0.9052037772303254,-172.134692415289,1.67501983369622,1.5000000000000218,0.08949814077723099,0.0,8.625459032154497,0.0
 1.1217646923379914,5.09986066046279,0.9040291239656169,-172.0908336535389,1.6826470385069874,1.5,0.08824982822032701,0.0,8.5435132993476,0.0
 1.1268072564006715,5.09143851054799,0.9028526251278697,-172.04775244040658,1.6902108846010073,1.499999999999956,0.08695840037222409,0.0,8.455973728108662,0.0
 1.1318083588593868,5.083049167852856,0.9016743956301223,-172.00546324940413,1.6977125382890803,1.5,0.08562349848295489,0.0,8.362769216647923,0.0
 1.1367687587932034,5.074692256012199,0.9004945503854128,-171.96398056953535,1.7051531381898053,1.5000000000000224,0.0842447805129589,0.0,8.263830179128547,0.0
 1.1416891974995398,5.066367398660828,0.8993132043067796,-171.9233188996594,1.71253379624931,1.5,0.08282192220810115,0.0,8.159088655512656,0.0
 1.146570399142007,5.058074219433555,0.8981304723072608,-171.88349274271303,1.7198555987130106,1.4999999999999545,0.0813546177098165,0.0,8.048478416294467,0.0
 1.1514130713681043,5.049812341965189,0.8969464692998949,-171.84451659982412,1.7271196070521564,1.4999999999999771,0.07984258170461284,0.0,7.931935076053642,0.0
 1.1562179058984812,5.041581389890539,0.8957613101977198,-171.806404964278,1.7343268588477216,1.5,0.07828554786790928,0.0,7.809396198827136,0.0
 1.1609855790893684,5.033380986844417,0.894575109913774,-171.76917231538383,1.7414783686340525,1.5,0.07668327012551773,0.0,7.680801413169098,0.0
 1.1657167524696688,5.0252107564616315,0.8933879833610956,-171.73283311219848,1.7485751287045033,1.5000000000000469,0.07503552540357931,0.0,7.54609252043959,0.0
 1.1704120732541028,5.017070322376993,0.892200045452723,-171.69740178714596,1.7556181098811543,1.5,0.07334211241147763,0.0,7.405213609939801,0.0
 1.175072174833717,5.008959308225313,0.8910114111016941,-171.6628927395049,1.7626082622505754,1.4999999999999762,0.07160285148973819,0.0,7.258111165281184,0.0
 1.1796976772449799,5.000877337641399,0.8898221952210477,-171.6293203288087,1.76954651586747,1.500000000000024,0.06981758872888663,0.0,7.104734187692681,0.0
 1.1842891876186026,4.992824034260064,0.8886325127238216,-171.59669886808405,1.776433781427904,1.5000000000000242,0.06798619293453252,0.0,6.945034296062993,0.0
 1.188847300609167,4.984799021716117,0.8874424785230544,-171.56504261703927,1.7832709509137508,1.4999999999999756,0.06610855928472092,0.0,6.778965849888615,0.0
 1.193372598806563,4.976801923644367,0.8862522075317839,-171.53436577509856,1.7900588982098447,1.4999999999999756,0.06418460760427924,0.0,6.606486055458832,0.0
 1.197865653130178,4.968832363679626,0.8850618146630488,-171.5046824743632,1.7967984796952667,1.4999999999999754,0.062214284803645645,0.0,6.4275550832860375,0.0
 1.2023270232067307,4.960889965456702,0.8838714148298868,-171.4760067724492,1.8034905348100958,1.4999999999999751,0.060197565609572845,0.0,6.2421361741059,0.0
 1.2067572577325791,4.952974352610407,0.8826811229453368,-171.44835264525562,1.8101358865988686,1.500000000000025,0.058134451504730185,0.0,6.050195756956543,0.0
 1.2111568948212894,4.94508514877555,0.8814910539224368,-171.42173397960937,1.8167353422319341,1.5000000000000253,0.056024972668092615,0.0,5.851703553400167,0.0
 1.2155264623371982,4.937221977586941,0.8803013226742248,-171.3961645658497,1.8232896935057972,1.4999999999999747,0.05386918882715996,0.0,5.646632690849335,0.0
 1.2198664782156674,4.9293844626793915,0.8791120441137391,-171.37165809031154,1.829799717323501,1.5,0.05166718970241444,0.0,5.434959809024176,0.0
 1.224177450770682,4.921572227687711,0.8779233331540184,-171.34822812773723,1.8362661761560228,1.5,0.04941909374324878,0.0,5.2166651706615434,0.0
 1.228459878990408,4.9137848962467086,0.8767353047081003,-171.32588813359754,1.842689818485612,1.500000000000026,0.04712505232599611,0.0,4.99173275995729,0.0
 1.2327142528212882,4.906022091991195,0.8755480736890237,-171.30465143637284,1.8490713792319324,1.5000000000000262,0.044785247651990046,0.0,4.760150395833501,0.0
 1.2369410534412275,4.89828343855598,0.8743617550098262,-171.28453122972869,1.8554115801618412,1.4999999999999474,0.04239989376164402,0.0,4.521909824747764,0.0
 1.241140753522379,4.8905685595758746,0.8731764635835466,-171.26554056467074,1.8617111302835687,1.5000000000000528,0.03996923707950941,0.0,4.277006829844145,0.0
 1.2453138174840261,4.882877078685689,0.8719923143232228,-171.24769234160541,1.8679707262260392,1.4999999999999734,0.0374935578223927,0.0,4.0254413187553135,0.0
 1.2494607017360126,4.875208619520233,0.8708094221418932,-171.23099930239337,1.8741910526040189,1.4999999999999731,0.0349731689288448,0.0,3.767217428255875,0.0
 1.2535818549131639,4.867562805714315,0.869627901952596,-171.21547402231988,1.8803727823697458,1.5000000000000269,0.03240841794108419,0.0,3.5023436136320676,0.0
 1.2576777181011012,4.859939260902748,0.8684478686683693,-171.2011289020413,1.8865165771516517,1.499999999999973,0.029799686725567452,0.0,3.230832732322548,0.0
 1.2617487250538533,4.85233760872034,0.8672694372022517,-171.18797615952485,1.8926230875807797,1.4999999999999727,0.027147391361203144,0.0,2.952702143188452,0.0
 1.265795302403617,4.844757472801902,0.8660927224672812,-171.1760278219116,1.8986929536054251,1.4999999999999452,0.024451984875178863,0.0,2.6679737782047317,0.0
 1.2698178698630271,4.837198476782244,0.864917839376496,-171.16529571740884,1.9047268047945403,1.5,0.021713954072932636,0.0,2.376674228549206,0.0
 1.2738168404202612,4.829660244296176,0.8637449028429346,-171.15579146714475,1.9107252606303913,1.4999999999999722,0.018933822234521645,0.0,2.078834820621745,0.0
 1.2777926205272934,4.8221423989785075,0.862574027779635,-171.14752647701908,1.9166889307909396,1.500000000000028,0.016112147638130413,0.0,1.7744916864295346,0.0
 1.2817456102815916,4.81464456446405,0.8614053290996355,-171.1405119295636,1.922618415422387,1.500000000000028,0.013249528161601788,0.0,1.4603772159529658,0.0
 1.2856851087174521,4.807166364387614,0.8602389217159744,-171.13475877580555,1.9198089374945007,-0.7131562491083381,0.010346591774447206,0.0,1.1378025748941623,0.0
 1.289623444551431,4.799707422384007,0.85907492054169,-171.13027772715284,1.9139014337435323,-1.5000000000000282,0.007404013472167557,0.0,0.8116839944262642,0.0
 1.293563992714852,4.792267362088041,0.8579134404898204,-171.12707924727934,1.9079906114984009,-1.5,0.004422490723921909,0.0,0.48331701518160297,0.0
 1.2975069600251663,4.784845807134526,0.8567545964734039,-171.12517354408794,1.902076160532929,-1.5000000000000564,0.0014027702147293999,0.0,0.15282417311515956,0.0
 1.3014525558843673,4.777442381158272,0.8555985034054788,-171.12457056166335,1.8961577667441276,-1.5,-0.0016543621395426911,0.0,-0.1796687482737015,0.0
 1.305400992329783,4.7700567077940885,0.8544452761990834,-171.12527997229714,1.8902351120760041,-1.5,-0.0047481112226205125,0.0,-0.514032774182051,0.0
 1.3093524840863398,4.762688410676786,0.8532950297672558,-171.1273111685669,1.884307874441169,-1.4999999999999718,-0.007877603971864943,0.0,-0.8501357978076473,0.0
 1.3133072486203428,4.755337113441175,0.8521478790230343,-171.13067325546916,1.8783757276401645,-1.5,-0.011041956874817939,0.0,-1.1878426490372638,0.0
 1.317265506194825,4.748002439722065,0.8510039388794571,-171.135375042632,1.8724383412784409,-1.500000000000028,-0.014240248279321712,0.0,-1.527015165048291,0.0
 1.3212274799265125,4.740684013154266,0.8498633242495627,-171.14142503660383,1.8664953806809097,-1.500000000000028,-0.01747151284194764,0.0,-1.86751226464715,0.0
 1.325193395844461,4.733381457372589,0.848726150046389,-171.14883143322112,1.8605465068039868,-1.5,-0.020734751851292303,0.0,-2.2091900354157827,0.0
 1.3291634829504206,4.7260943960118444,0.8475925311829744,-171.15760211009538,1.8545913761450474,-1.5,-0.024028933233316143,0.0,-2.55190181382753,0.0
 1.3331379732809836,4.718822452706841,0.8464625825723572,-171.16774461917896,1.848629640649203,-1.499999999999972,-0.027352988422977648,0.0,-2.8954982807390146,0.0
 1.3371171019715762,4.711565251092389,0.8453364191275755,-171.17926617946142,1.842660947613314,-1.5000000000000557,-0.03070581125619832,0.0,-3.2398275562414525,0.0
 1.3411011073223564,4.7043224148033,0.8442141557616678,-171.19217366978108,1.8366849395871436,-1.5,-0.034086264298075666,0.0,-3.584735302582148,0.0
 1.3450902308660884,4.697093567474382,0.8430959073876721,-171.20647362177465,1.8307012542715457,-1.5,-0.03749317346366337,0.0,-3.930064827502393,0.0
 1.3490847174380498,4.689878332740447,0.8419817889186267,-171.22217221295506,1.8247095244136033,-1.5000000000000555,-0.040925333143157286,0.0,-4.27565719956365,0.0
 1.3530848152480586,4.682676334236303,0.8408719152675699,-171.23927525995538,1.8187093776985903,-1.4999999999999722,-0.04438150472648336,0.0,-4.621351358054587,0.0
 1.3570907759546762,4.675487195596763,0.8397664013475401,-171.2577882119072,1.8127004366386639,-1.5,-0.047860415459284454,0.0,-4.966984238385765,0.0
 1.3611028547416841,4.668310540456635,0.8386653620715752,-171.27771614400547,1.806682318458152,-1.5,-0.05136076350552058,0.0,-5.312390896161774,0.0
 1.3651213103968944,4.66114599245073,0.8375689123527136,-171.2990637512448,1.8006546349753363,-1.5000000000000553,-0.05488121466184146,0.0,-5.657404633731748,0.0
 1.3691464053933968,4.6539931752138575,0.8364771671039937,-171.32183534232925,1.7946169924805826,-1.5000000000000275,-0.05842040469804902,0.0,-6.0018571354266195,0.0
 1.373178405973318,4.646851712380828,0.8353902412384535,-171.3460348337799,1.7885689916107008,-1.4999999999999725,-0.06197694107660425,0.0,-6.345578607832818,0.0
 1.377217582234194,4.639721227586451,0.8343082496691314,-171.37166574425416,1.7825102272193867,-1.5000000000000275,-0.06554940315115107,0.0,-6.6883979165484195,0.0
 1.3812642082180464,4.632601344465538,0.8332313073090657,-171.3987311890536,1.7764402882436083,-1.4999999999999725,-0.06913634216962396,0.0,-7.030142737788057,0.0
 1.3853185620032717,4.625491686652898,0.8321595290712944,-171.42723387487322,1.7703587575657702,-1.5000000000000273,-0.07273628398049677,0.0,-7.370639703413989,0.0
 1.3893809257994418,4.618391877783341,0.831093029868856,-171.457176094759,1.7642652118715152,-1.4999999999999727,-0.07634772797074103,0.0,-7.709714554537509,0.0
 1.3934515860451306,4.611301541491677,0.8300319246147887,-171.48855972330176,1.758159221502982,-1.5,-0.07996915112264914,0.0,-8.04719230170188,0.0
 1.397530833508888,4.604220301412718,0.8289763282221306,-171.52138621208886,1.7520403503073458,-1.5,-0.08359900693705538,0.0,-8.38289738101701,0.0
 1.4016189633934777,4.597147781181271,0.8279263556039201,-171.55565658539166,1.7459081554804612,-1.5000000000000544,-0.08723572670452312,0.0,-8.716653816637294,0.0
 1.405716275443509,4.590083604432149,0.8268821216731954,-171.5913714361105,1.739762187405414,-1.5,-0.09087772168685405,0.0,-9.048285388791498,0.0
 1.4098230740565998,4.583027394800161,0.8258437413429948,-171.62853092199606,1.733601989485778,-1.500000000000027,-0.09452338457265366,0.0,-9.37761580047531,0.0
 1.4139396683982135,4.575978775920117,0.8248113295263564,-171.66713476213812,1.7274270979733573,-1.5000000000000269,-0.09817108940729218,0.0,-9.704468845964064,0.0
 1.4180663725203126,4.568937371426827,0.8237850011363186,-171.70718223372754,1.7212370417902088,-1.4999999999999463,-0.1018191939508519,0.0,-10.02866858696384,0.0
 1.4222035054839948,4.561902804955101,0.8227648710859196,-171.74867216912048,1.7150313423446855,-1.5000000000000269,-0.10546604191264018,0.0,-10.350039522270691,0.0
 1.4263513914862673,4.554874700139749,0.8217510542881975,-171.7916029531779,1.7088095133412766,-1.5,-0.10910996224878271,0.0,-10.668406768239024,0.0
 1.4305103599911406,4.547852680615582,0.8207436656561908,-171.8359725209242,1.7025710605839668,-1.4999999999999734,-0.11274927269500601,0.0,-10.98359623184727,0.0
 1.434680745865221,4.540836370017409,0.8197428201029375,-171.88177835549607,1.6963154817728459,-1.5000000000000533,-0.11638228031533546,0.0,-11.295434790326317,0.0
 1.4388628895179885,4.5338253919800415,0.8187486325414762,-171.9290174864097,1.6900422662936947,-1.5000000000000266,-0.12000728323920139,0.0,-11.603750468644046,0.0
 1.4430571370469736,4.526819370138289,0.8177612178848447,-171.97768648813974,1.6837508950002171,-1.4999999999999736,-0.12362257257164043,0.0,-11.908372622956383,0.0
 1.4472638403880362,4.519817928126961,0.8167806910460815,-172.02778147903936,1.6774408399886231,-1.5,-0.1272264330575172,0.0,-12.209132111843385,0.0
 1.4514833574709762,4.512820689580868,0.815807166938225,-172.07929812055315,1.6711115643642134,-1.4999999999999474,-0.1308171460370755,0.0,-12.50586148173023,0.0
 1.4557160523807098,4.50582727813482,0.8148407604743131,-172.13223161678872,1.6647625219996132,-1.4999999999999738,-0.1343929906256874,0.0,-12.798395144993725,0.0
 1.4599622955242662,4.498837317423628,0.8138815865673842,-172.18657671442168,1.6583931572842785,-1.5000000000000262,-0.1379522447104319,0.0,-13.086569553264006,0.0
 1.4642224638038617,4.491850431082101,0.8129297601304766,-172.24232770292122,1.6520029048648852,-1.5,-0.14149318789412962,0.0,-13.370223377914858,0.0
 1.4684969407963357,4.484866242745049,0.8119853960766285,-172.29947841513433,1.645591189376174,-1.5,-0.14501410210921217,0.0,-13.649197683016729,0.0
 1.4727861169392373,4.477884376047284,0.8110486093188781,-172.35802222820607,1.6391574251618217,-1.5,-0.14851327387784777,0.0,-13.923336101285843,0.0
 1.4770903897238825,4.470904454623613,0.8101195147702638,-172.4179520648583,1.6327010159848538,-1.5000000000000258,-0.15198899626678375,0.0,-14.192484998853239,0.0
 1.4814101638956934,4.463926102108849,0.8091982273438236,-172.47926039499018,1.6262213547271374,-1.5000000000000513,-0.15543957032673522,0.0,-14.456493653932842,0.0
 1.4857458516621909,4.4569489421378,0.8082848619525961,-172.54193923767195,1.6197178230773912,-1.4999999999999745,-0.1588633072201532,0.0,-14.71521441080353,0.0
 1.4900978729089847,4.449972598345279,0.8073795335096192,-172.60598016343891,1.6131897912072006,-1.4999999999999745,-0.16225852921924036,0.0,-14.968502854470968,0.0
 1.4944666554241708,4.442996694366093,0.8064823569279312,-172.67137429698806,1.6066366174344215,-1.4999999999999747,-0.1656235723802256,0.0,-15.216217959488011,0.0
 1.4988526351315294,4.436020853835053,0.8055934471205706,-172.7381123201811,1.6000576478733837,-1.4999999999999747,-0.16895678759447316,0.0,-15.458222253313012,0.0
 1.5032562563329803,4.42904470038697,0.8047129190005754,-172.80618447543253,1.5934522160712075,-1.4999999999999747,-0.17225654324430315,0.0,-15.694381962838802,0.0
 1.5076779719607407,4.422067857656653,0.8038408874809839,-172.87558056942567,1.5868196426295669,-1.5,-0.17552122584185614,0.0,-15.924567164832974,0.0
 1.51211824383969,4.415089949278913,0.8029774674748346,-172.94628997719212,1.5801592348111428,-1.5,-0.17874924236786843,0.0,-16.14865192683688,0.0
 1.5165775429604615,4.40811059888856,0.8021227738951653,-173.0183016465311,1.5734702861299856,-1.5,-0.1819390221225854,0.0,-16.366514444408853,0.0
 1.5210563497638039,4.401129430120403,0.8012769216550144,-173.09160410277173,1.5667520759249722,-1.4999999999999751,-0.1850890181466737,0.0,-16.578037175271607,0.0
 1.5255551544368178,4.394146066609253,0.8004400256674205,-173.16618545388522,1.5600038689154514,-1.5,-0.18819770879138323,0.0,-16.783106960911756,0.0
 1.5300744572216793,4.387160131989922,0.7996122008454212,-173.2420333959123,1.553224914738159,-1.5000000000000246,-0.19126359973071075,0.0,-16.981615158621445,0.0
 1.5346147687375282,4.3801712498972165,0.7987935621020553,-173.3191352187747,1.5464144474643857,-1.4999999999999756,-0.19428522503053403,0.0,-17.173457739243997,0.0
 1.539176610316211,4.373179043965949,0.7979842243503609,-173.39747781233936,1.5395716850963614,-1.5000000000000244,-0.19726114969736602,0.0,-17.358535413107905,0.0
 1.543760514352655,4.3661831378309275,0.7971843025033761,-173.47704767288627,1.5326958290416957,-1.4999999999999758,-0.20018997026581212,0.0,-17.536753719134698,0.0
 1.548367024670656,4.359183155126965,0.7963939114741393,-173.55783090983766,1.525786063564694,-1.5,-0.20307031607791157,0.0,-17.70802312804544,0.0
 1.5529966969049542,4.352178719488871,0.7956131661756888,-173.6398132528379,1.5188415552132466,-1.500000000000024,-0.2059008522349584,0.0,-17.872259123188957,0.0
 1.5576500989004938,4.345169454551453,0.7948421815210627,-173.72298005910653,1.5118614522199374,-1.4999999999999762,-0.20868027959043575,0.0,-18.029382287002885,0.0
 1.5623278111298509,4.338154983949524,0.7940810724232991,-173.8073163211182,1.5048448838759019,-1.4999999999999762,-0.21140733656737648,0.0,-18.179318374162353,0.0
 1.5670304271298756,4.331134931317893,0.7933299537954367,-173.8928066745741,1.4977909598758647,-1.5,-0.21408080077180935,0.0,-18.321998368991096,0.0
 1.5717585539586458,4.324108920291369,0.7925889405505133,-173.9794354066192,1.4906987696327094,-1.5,-0.2166994896939148,0.0,-18.45735855652743,0.0
 1.5765128126739343,4.317076574504764,0.7918581476015674,-174.0671864643978,1.4835673815597765,-1.5000000000000466,-0.2192622627292644,0.0,-18.58534056100981,0.0
 1.5812938388344577,4.310037517592887,0.7911376898616372,-174.15604346382221,1.4763958423189911,-1.5000000000000464,-0.22176802139080046,0.0,-18.705891392458494,0.0
 1.5861022830252713,4.302991373190549,0.7904276822437609,-174.24598969862228,1.4691831760327707,-1.5,-0.22421571101235135,0.0,-18.818963482282392,0.0
 1.5909388114087686,4.295937764932559,0.7897282396609768,-174.33700814965232,1.4619283834575247,-1.5000000000000229,-0.22660432174030418,0.0,-18.924514703218374,0.0
 1.5958041063028527,4.288876316453728,0.7890394770263232,-174.42908149441092,1.4546304411163984,-1.5000000000000229,-0.22893288938407153,0.0,-19.022508391186403,0.0
 1.600698866787962,4.281806651388867,0.7883615092528381,-174.52219211681174,1.4472883003887345,-1.5,-0.2312004961345558,0.0,-19.1129133523904,0.0
 1.6056238093447552,4.274728393372784,0.78769445125356,-174.61632211716523,1.4399008865535448,-1.4999999999999774,-0.23340627181991708,0.0,-19.19570386157807,0.0
 1.6105796685243918,4.267641166040288,0.7870384179415271,-174.71145332235724,1.4324670977840899,-1.5,-0.23554939442477799,0.0,-19.27085965527181,0.0
 1.6155671976534987,4.260544593026194,0.7863935242297776,-174.80756729623081,1.4249858040904295,-1.5000000000000222,-0.2376290908188342,0.0,-19.338365916397002,0.0
 1.620587169576076,4.2534382979653085,0.7857598850313496,-174.90464535015965,1.4174558462065632,-1.5000000000000442,-0.23964463751526582,0.0,-19.398213245870586,0.0
 1.6256403774347497,4.246321904492442,0.7851376152592817,-175.0026685537779,1.409876034418553,-1.499999999999956,-0.24159536074542845,0.0,-19.450397628196686,0.0
 1.6307276354939892,4.239195036242405,0.7845268298266119,-175.1016177458674,1.4022451473296937,-1.4999999999999782,-0.2434806376896891,0.0,-19.49492039353408,0.0
 1.6358497800081147,4.232057316850008,0.7839276436463786,-175.20147354541442,1.3945619305585057,-1.4999999999999782,-0.24529989638688413,0.0,-19.531788161185933,0.0
 1.6410076701371241,4.22490836995006,0.7833401716316197,-175.30221636277292,1.3868250953649917,-1.4999999999999785,-0.24705261609577167,0.0,-19.561012784766213,0.0
