# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.185489388157969,5.142361567693275,1.3385745459007445,52.25400229687285,1.2876747340483656,0.7586476334205204,0.6030976710128341,0.0,44.54588795702888,0.0
 3.1913451651512617,5.146958293513006,1.344568332206285,52.51485308271742,1.2921707852509987,0.7677975455320242,0.5989080690395268,0.0,44.3911027053602,0.0
 3.197187749020569,5.1515335131835185,1.3505903314038215,52.77421182332453,1.2967101706634196,0.7769482670616753,0.5947222208991493,0.0,44.23590939825954,0.0
 3.2030171138974053,5.156087282420224,1.3566404320625294,53.032079079865646,1.3012926344007605,0.7861000013140246,0.5905410022868977,0.0,44.080336513486415,0.0
 3.208833235040725,5.160619656938537,1.362718522751584,53.288455657066386,1.305917921470534,0.7952528765818752,0.5863652657322175,0.0,43.924412052153144,0.0
 3.2146360888207757,5.165130692453869,1.3688244920401598,53.54334259757972,1.3105857781198127,0.8044070773118435,0.5821958404262884,0.0,43.768163533024115,0.0
 3.2204256527020245,5.169620444681631,1.3749582284974318,53.79674117631911,1.3152959519387029,0.8135628029160195,0.5780335322999453,0.0,43.61161798231507,0.0
 3.2262019052267368,5.174088969337237,1.3811196206925755,54.04865289479625,1.320048191504163,0.8227201884143662,0.5738791245224484,0.0,43.45480194446971,0.0
 3.231964825998439,5.1785363221361,1.3873085571947656,54.29907947555223,1.324842246827103,0.8318794432295995,0.5697333773036455,0.0,43.29774147527654,0.0
 3.2377143956651344,5.1829625587936325,1.3935249265731775,54.5480228565749,1.3296778690646558,0.8410407244151306,0.5655970283601861,0.0,43.140462146843376,0.0
 3.243450595902141,5.187367735025244,1.3997686173969859,54.79548518576621,1.3345548110313357,0.850204275509178,0.5614707927061289,0.0,42.982989030144445,0.0
 3.249173409395701,5.191751906546352,1.4060395182353658,55.041468815381464,1.3394728263899303,0.8593701968671311,0.5573553635826837,0.0,42.825346731375326,0.0
 3.25488281982625,5.196115129072364,1.4123375176574922,55.28597629670144,1.3444316706665307,0.8685387636642418,0.5532514118529525,0.0,42.66755934597753,0.0
 3.2605788118512526,5.200457458318696,1.4186625042325405,55.529010374462466,1.3494311005039583,0.8777101188840156,0.5491595868967755,0.0,42.50965050379595,0.0
 3.266261371088679,5.204778950000758,1.4250143665296853,55.77057398161258,1.3544708741712312,0.8868844928320492,0.5450805164632301,0.0,42.351643337642784,0.0
 3.2719304841001593,5.209079659833964,1.4313929931181022,56.010670233915576,1.359550751271054,0.8960620628898643,0.5410148071979731,0.0,42.19356050362668,0.0
 3.277586138374515,5.213359643533727,1.4377982725669656,56.24930242472819,1.3646704929215703,0.9052430368190413,0.5369630447896055,0.0,42.0354241824317,0.0
 3.283228322310579,5.217618956815458,1.444230093445451,56.486474019795956,1.3698298619901794,0.9144276625990777,0.5329257940926835,0.0,41.8772560650838,0.0
 3.288857025200855,5.22185765539457,1.450688344322733,56.72218865204631,1.375028622533765,0.9236160879208545,0.528903599880222,0.0,41.719077377263346,0.0
 3.294472237215197,5.2260757949864765,1.457172913767987,56.956450116562394,1.3802665404220404,0.9328085698094729,0.5248969866728124,0.0,41.56090887392756,0.0
 3.300073949383784,5.230273431306588,1.463683690350388,57.189262365539,1.3855433831407642,0.9420053297838494,0.5209064592224935,0.0,41.40277082915465,0.0
 3.305662153580885,5.2344506200703185,1.4702205626391107,57.420629503258105,1.3908589196888812,0.9512065702384669,0.5169325029211278,0.0,41.1112982551956,0.0
 3.3112549294785825,5.23860741699308,1.4767834192033304,57.65055578126281,1.3871995639698504,-0.6543004379162499,0.5129755839873991,0.0,40.660228060391475,0.0
 3.3168744211322427,5.242743877790285,1.4833721486122224,57.87904559348411,1.3815800723161902,-1.0,0.5090361498014971,0.0,40.18363313552978,0.0
 3.3225249275762128,5.246860058177346,1.489986639434961,58.10610347145854,1.3759295658722202,-1.0,0.5051146294201433,0.0,39.710093093233645,0.0
 3.3282068736672885,5.250956013869676,1.496626780240722,58.331734079685894,1.3702476197811442,-1.000000000000039,0.5012114334904719,0.0,39.239631111550814,0.0
 3.3339206921940314,5.255031800582687,1.50329245959868,58.555942210913635,1.3645338012544015,-0.9999999999999611,0.4973269550950085,0.0,38.77226842502061,0.0
 3.339666824154433,5.259087474031791,1.5099835660780103,58.77873278168791,1.3587876692939997,-1.0000000000000386,0.4934615697336275,0.0,38.30802432962598,0.0
 3.3454457190449265,5.263123089932401,1.5166999882478875,59.000110827751286,1.3530087744035062,-1.0,0.48961563592062946,0.0,37.84691626760144,0.0
 3.3512578351613023,5.26713870399993,1.5234416146774872,59.22008149974533,1.3471966582871302,-1.0000000000000382,0.48578949508420105,0.0,37.38895983439925,0.0
 3.357103639912149,5.271134371949789,1.530208333935984,59.43865005877449,1.3413508535362837,-0.999999999999962,0.4819834724971278,0.0,36.934168853360646,0.0
 3.362983610145455,5.275110149497391,1.5370000345925532,59.655821872224145,1.3354708833029778,-1.0,0.4781978771847344,0.0,36.48255538982243,0.0
 3.3688982324890664,5.279066092358151,1.543816605216369,59.87160240948482,1.329556260959366,-1.0000000000000375,0.4744330026029763,0.0,36.034129830043646,0.0
 3.374848003705722,5.283002256247477,1.5506579343766078,60.085997237964854,1.3236064897427107,-0.9999999999999627,0.4706891264899225,0.0,35.58890087361066,0.0
 3.3808334310634454,5.286918696880786,1.5575239106424439,60.299012018885065,1.3176210623849873,-1.0,0.46696651191155186,0.0,35.14687563302034,0.0
 3.3868550327221167,5.290815469973486,1.5644144225830527,60.51065250349398,1.3115994607263162,-0.9999999999999631,0.46326540687994566,0.0,34.70805961568483,0.0
 3.3929133381371086,5.294692631240993,1.5713293587676085,60.72092452900755,1.3055411553113243,-1.0,0.45958604510835543,0.0,34.27245681945978,0.0
 3.399008888480913,5.298550236398719,1.5782686077652868,60.92983401495642,1.2994456049675196,-1.0000000000000364,0.45592864641459246,0.0,33.840069728910606,0.0
 3.405142237083765,5.302388341162075,1.5852320581452626,61.13738695934866,1.2933122563646675,-1.0,0.45229341682402247,0.0,33.41089937558545,0.0
 3.4113139498943235,5.306207001246475,1.592219598476711,61.34358943503723,1.287140543554109,-1.000000000000036,0.44868054903733023,0.0,32.9849453730616,0.0
 3.417524605961547,5.31000627236733,1.599231117328807,61.54844758614547,1.2809298874868855,-1.0,0.44509022259728176,0.0,32.56220595231661,0.0
 3.4237747979389765,5.313786210240053,1.6062665032707257,61.751967624556045,1.2746796955094561,-0.9999999999999645,0.4415226045468879,0.0,32.14267799501761,0.0
 3.4300651326127247,5.317546870580058,1.6133256448716418,61.954155826455235,1.268389360835708,-1.0,0.43797784960292435,0.0,31.726357080569322,0.0
 3.436396231454555,5.321288309102755,1.6204084307007305,62.15501852902351,1.2620582619938778,-1.0,0.4344561000803572,0.0,31.31323750168015,0.0
 3.442768731201538,5.325010581523558,1.627514749327167,62.35456212708019,1.2556857622468947,-1.0,0.4309574870550159,0.0,30.90331231866366,0.0
 3.449183284463872,5.32871374355788,1.6346444893201264,62.55279306993081,1.2492712089845606,-1.0,0.4274821298602605,0.0,30.496573380617026,0.0
 3.455640560362572,5.332397850921131,1.6417975392487834,62.7497178582144,1.2428139330858603,-1.0000000000000344,0.42403013688383995,0.0,30.093011353220533,0.0
 3.4621412451988594,5.336062959328727,1.6489737876823134,62.9453430407965,1.2363132482495733,-0.9999999999999658,0.42060160568543653,0.0,29.692615767334093,0.0
 3.4686860431571986,5.3397091244960775,1.656173123189891,63.1396752118483,1.229768450291234,-1.0,0.41719662342718744,0.0,29.29537502663085,0.0
 3.4752756770441087,5.343336402138596,1.6633954343406914,63.33272100785353,1.223178816404324,-1.0,0.41381526724505047,0.0,28.901276453548967,0.0
 3.4819108890649946,5.346944847971695,1.67064060970389,63.52448710479706,1.2165436043834381,-1.0,0.41045760405096243,0.0,28.510306308000818,0.0
 3.488592441641442,5.350534517710788,1.6779085378486613,63.7149802153646,1.2098620518069902,-1.0000000000000333,0.4071236915383272,0.0,28.122449819045837,0.0
 3.495321118271603,5.354105467071285,1.6851991073441805,63.904207086244874,1.2031333751768296,-1.0,0.4038135779227795,0.0,27.737691203975732,0.0
 3.5020977244364873,5.357657751768602,1.6925122067596232,64.0921744954574,1.196356769011945,-1.0000000000000329,0.4005273025727878,0.0,27.35601370131886,0.0
 3.5089230885552207,5.361191427518149,1.6998477246641635,64.27888924980596,1.1895314048932117,-0.9999999999999675,0.3972648960677125,0.0,26.977399586745424,0.0
 3.515798062992551,5.364706550035338,1.7072055496269771,64.46435818235048,1.1826564304558815,-1.0,0.3940263804463826,0.0,26.601830194342256,0.0
 3.5227235251221627,5.368203175035584,1.7145855702172383,64.64858814993975,1.1757309683262696,-1.000000000000032,0.39081176991151395,0.0,26.22928594842287,0.0
 3.529700378449647,5.371681358234297,1.7219876750041232,64.83158603088654,1.1687541149987855,-1.0,0.38762107043461574,0.0,25.85974636646616,0.0
 3.536729553799281,5.37514115534689,1.729411752556806,65.01335872259351,1.1617249396491511,-1.0000000000000315,0.3844542804609545,0.0,25.49319008897317,0.0
 3.5438120105691437,5.378582622088776,1.7368576914444622,65.19391313932455,1.154642482879288,-1.0000000000000313,0.38131139103319794,0.0,25.129594891064468,0.0
 3.5509487380594438,5.3820058141753675,1.7443253802362664,65.37325621000372,1.147505755388988,-1.0,0.37819238624302526,0.0,24.76893770188206,0.0
 3.558140756879382,5.385410787322078,1.7518147075013937,65.55139487610553,1.1403137365690499,-0.9999999999999691,0.37509724322370464,0.0,24.411194613607858,0.0
 3.5653891204383235,5.388797597244318,1.7593255618090198,65.72833608957302,1.1330653730101086,-1.0,0.37202593227056263,0.0,24.056340890566464,0.0
 3.572694916527556,5.392166299657501,1.7668578317283188,65.90408681077257,1.1257595769208761,-1.0,0.3689784174266703,0.0,23.704350990860664,0.0
 3.5800592689994897,5.395516950277039,1.7744114058284661,66.0786540065877,1.1183952244489426,-0.9999999999999698,0.3659546567418091,0.0,23.355198564612174,0.0
 3.587483339551751,5.398849604818346,1.7819861726786372,66.25204464849345,1.1109711538966813,-1.0,0.36295460192668705,0.0,23.00885646900931,0.0
 3.594968329624326,5.4021643189968325,1.7895820208480067,66.42426571074529,1.103486163824106,-1.0,0.35997819927792346,0.0,22.665296762847237,0.0
 3.602515482418671,5.4054611485279125,1.7971988389057494,66.59532416854367,1.095939011029761,-1.0,0.3570253896022404,0.0,22.324490725710774,0.0
 3.610126085048523,5.408740149126996,1.8048365154210404,66.76522699637087,1.0883284083999092,-1.0,0.35409610806589953,0.0,21.986408837272666,0.0
 3.617801470833119,5.412001376509499,1.8124949389630554,66.93398116621479,1.0806530226153128,-1.0000000000000289,0.3511902852666564,0.0,21.651020807103013,0.0
 3.62554302174453,5.415244886390832,1.8201739981009688,67.101593646077,1.0729114717039019,-1.0,0.3483078464728759,0.0,21.318295538367416,0.0
 3.633352171022012,5.418470734486407,1.8278735814039557,67.2680713982776,1.0651023224264198,-1.0000000000000284,0.34544871235579644,0.0,20.988201143642435,0.0
 3.641230405967548,5.421678976511638,1.8355935774411916,67.43342137797137,1.0572240874808838,-0.9999999999999718,0.3426127993199356,0.0,20.660704936268473,0.0
 3.6491792709381987,5.424869668181937,1.8433338747818508,67.59765053170823,1.0492752225102335,-0.999999999999972,0.33980001928091946,0.0,20.335773410487356,0.0
 3.6572003705525145,5.428042865212714,1.8510943619951086,67.7607657959679,1.0412541228959176,-1.0000000000000278,0.3370102799215518,0.0,20.013372229831795,0.0
 3.6652953731300646,5.4311986233193865,1.8588749276501402,67.92277409575387,1.0331591203183672,-1.0000000000000275,0.3342434853699711,0.0,19.693466225581144,0.0
 3.6734660143851667,5.434336998217363,1.8666754603161206,68.08368234335255,1.0249884790632653,-0.9999999999999728,0.3314995354839315,0.0,19.376019351489685,0.0
 3.6817141013982226,5.437458045622058,1.874495848562225,68.2434974369303,1.0167403920502092,-1.0000000000000269,0.3287783268070603,0.0,19.06099468640348,0.0
 3.690041516890626,5.440561821248881,1.8823359809576279,68.40222625938247,1.0084129765578058,-0.9999999999999734,0.32607975241062187,0.0,18.74835438677085,0.0
 3.6984502238321473,5.443648380813248,1.8901957460715049,68.55987567705661,1.0000042696162845,-1.0000000000000264,0.32340370194076784,0.0,18.438059673674662,0.0
 3.7069422704129966,5.44671778003057,1.8980750324730304,68.71645253866593,0.9915122230354348,-1.0000000000000393,0.32075006230557074,0.0,18.13007078318021,0.0
 3.71551979541654,5.44977007461626,1.9059737287313803,68.87196367412467,0.9829346980318914,-0.999999999999987,0.31811871694081045,0.0,17.82434693210422,0.0
 3.724185034032887,5.452805320285729,1.9138917234157289,69.0264158934719,0.9742694594155447,-0.9999999999999872,0.3155095467098103,0.0,17.52084627441681,0.0
 3.7329403241584553,5.455823572754392,1.9218289050952517,69.17981598584991,0.9655141692899762,-1.0000000000000127,0.312922429954127,0.0,17.21952585049223,0.0
 3.7417881132321575,5.458824887737658,1.9297851623391233,69.33217071852424,0.9566663802162739,-1.0000000000000127,0.31035724210623344,0.0,16.920341519758015,0.0
 3.7507309656652295,5.461809320950943,1.9377603837165192,69.4834868358526,0.9477235277832022,-0.9999999999999751,0.30781385645503184,0.0,16.623247913763905,0.0
 3.759771570929,5.464776928109658,1.9457544577966142,69.63377105844273,0.9386829225194321,-0.9999999999999755,0.30529214404879357,0.0,16.328198351581285,0.0
 3.7689127523733283,5.467727764929214,1.953767273148583,69.78303008223352,0.9295417410751033,-1.0000000000000242,0.30279197337148095,0.0,16.035144756776422,0.0
 3.7781574768581208,5.470661887125027,1.961798718341601,69.93127057758369,0.9202970165903109,-1.0,0.3003132115571785,0.0,15.744037589126373,0.0
 3.787508865291526,5.473579350412506,1.9698486819448433,70.07849918858975,0.9109456281569059,-0.9999999999999881,0.297855723112656,0.0,15.454825709993615,0.0
 3.796970204181487,5.4764802105070665,1.9779170525274847,70.22472253211727,0.9014842892669449,-1.0000000000000118,0.2954193714312672,0.0,15.167456310721471,0.0
 3.806544958322408,5.479364523124119,1.9860037186587007,70.36994719723559,0.8919095351260238,-1.0000000000000115,0.29300401772760265,0.0,14.88187475276741,0.0
 3.816236784756437,5.482232343979074,1.9941085689076656,70.51417974435238,0.8822177086919945,-1.0,0.2906095218919773,0.0,14.59802444921059,0.0
 3.8260495481695638,5.485083728787349,2.0022314918435553,70.65742670457152,0.8724049452788679,-0.9999999999999887,0.28823574215875886,0.0,14.315846709598919,0.0
 3.8359873379070804,5.487918733264353,2.010372376035544,70.79969457908604,0.8624671555413514,-0.9999999999999888,0.285882535670633,0.0,14.035280550845096,0.0
 3.846054486821732,5.490737413125499,2.018531110052807,70.94098983845029,0.8524000066267001,-0.9999999999999779,0.28354975829482787,0.0,13.756262519852303,0.0
 3.8562555922018475,5.4935398240862,2.0267075824645198,71.08131892205185,0.8421989012465845,-1.0,0.28123726435570345,0.0,13.478726463497754,0.0
 3.8665955390672493,5.496326021861869,2.034901681839857,71.2206882374977,0.8318589543811828,-0.9999999999999892,0.27894490750649736,0.0,13.202603288073966,0.0
 3.8770795261689672,5.499096062167917,2.0431132967479932,71.35910416007897,0.8213749672794647,-1.000000000000021,0.2766725403131367,0.0,12.927820681274255,0.0
 3.8877130950867023,5.501850000719759,2.051342315758104,71.49657303224942,0.8107413983617296,-1.0,0.27442001444275843,0.0,12.65430280220478,0.0
 3.898502162887625,5.504587893232803,2.0595886274393647,71.63310116315581,0.7999523305608072,-0.9999999999999897,0.27218718054416846,0.0,12.381969916763808,0.0
 3.9094530588944614,5.507309795422466,2.06785212036095,71.76869482807406,0.7890014345539708,-0.9999999999999899,0.2699738889017919,0.0,12.110738016779496,0.0
 3.920572566213294,5.510015763004159,2.076132683092035,71.90336026808811,0.777881927235138,-1.00000000000001,0.26777998885236093,0.0,11.840518344099594,0.0
 3.931867968796855,5.512705851693293,2.0844302042017944,72.03710368958276,0.766586524651577,-0.9999999999999901,0.26560532944121956,0.0,11.571216878736356,0.0
 3.9433471049731055,5.515380117205282,2.092744572259403,72.1699312638587,0.7551073884753268,-0.9999999999999903,0.26344975883079164,0.0,11.302733741891132,0.0
 3.9550184285593417,5.518038615255539,2.101075675834037,72.30184912676938,0.7434360648890908,-0.999999999999981,0.2613131250388803,0.0,11.034962507683112,0.0
 3.966891078918991,5.520681401559474,2.1094234034948705,72.43286337835494,0.7315634145294417,-0.9999999999999907,0.2591952757387581,0.0,10.767789410631512,0.0
 3.9789749616149717,5.5233085318325035,2.117787643811079,72.56298008248804,0.7194795318334607,-1.0000000000000184,0.25709605805195207,0.0,10.501092434291092,0.0
 3.9912808416876455,5.525920061790036,2.126168285351837,72.69220526661648,0.707173651760787,-0.999999999999991,0.2550153191365275,0.0,10.234740230688937,0.0
 4.003820452060805,5.528516047147487,2.1345652166863203,72.82054492137982,0.6946340413876273,-1.0000000000000178,0.25295290582104474,0.0,9.968590884107021,0.0
 4.016606620187943,5.531096543620265,2.1429783263837034,72.94800500041467,0.6818478732604891,-1.0,0.2509086647130132,0.0,9.702490427007579,0.0
 4.029653416837426,5.533661606923788,2.1514075030131607,73.0745914200094,0.6688010766110066,-1.0,0.24888244271513377,0.0,9.43627111858567,0.0
 4.0429763319401255,5.536211292773463,2.1598526351438685,73.20031005900836,0.6554781615083071,-0.999999999999975,0.24687408632752983,0.0,9.16974934640504,0.0
 4.056592483772165,5.538745656884707,2.1683136113450012,73.32516675837076,0.6418620096762677,-1.0000000000000082,0.24488344224311412,0.0,8.902723179858857,0.0
 4.070520869539912,5.5412647549729295,2.1767903201857344,73.4491673212033,0.6279336239085201,-1.000000000000008,0.24291035737995262,0.0,8.634969342010448,0.0
 4.084782667848776,5.5437686427535455,2.185282650235242,73.57231751236228,0.613671825599656,-1.0000000000000233,0.2409546785814427,0.0,8.36623959392163,0.0
 4.099401606826013,5.546257375941964,2.1937904900627,73.69462305845477,0.5990528866224188,-1.0000000000000229,0.23901625305572802,0.0,8.096256239213933,0.0
 4.114404416207991,5.548731010253601,2.202313728237283,73.81608964751933,0.5840500772404403,-1.0000000000000149,0.23709492807317925,0.0,7.8247066047606175,0.0
 4.129821388062899,5.551189601403865,2.210852253328166,73.93672292901785,0.5686331053855326,-1.0,0.23519055124182076,0.0,7.551236088412342,0.0
 4.145687079875091,5.553633205108174,2.2194059539045243,74.0565285135977,0.5527674135733399,-1.000000000000028,0.23330297062021885,0.0,7.27543938872003,0.0
 4.162041206839008,5.5560618770819366,2.227974718535533,74.1755119730791,0.5364132866094233,-1.0000000000000069,0.23143203432360046,0.0,6.9968492237421405,0.0
 4.178929789601713,5.558475673040565,2.236558435790367,74.29367884027245,0.5195247038467176,-1.0000000000000198,0.22957759105398223,0.0,6.714921669326871,0.0
 4.196406652981557,5.560874648699474,2.2451569942382013,74.41103460889363,0.5020478404668728,-1.0000000000000253,0.22773949013071942,0.0,6.4290167603260535,0.0
 4.2145354165239395,5.5632588597740735,2.25377028244821,74.52758473355159,0.4839190769244903,-1.0000000000000184,0.2259175806613494,0.0,6.138372340502194,0.0
 4.233392189889435,5.565628361979778,2.2623981889895703,74.64333462960947,0.4650623035589944,-1.0000000000000147,0.22411171293223167,0.0,5.842068094662826,0.0
 4.25306930451652,5.567983211032001,2.2710406024314556,74.75828967316738,0.44538518893190876,-1.0000000000000169,0.2223217375823816,0.0,5.538974820682181,0.0
 4.273680614656567,5.570323462646151,2.279697411343041,74.87245520105438,0.4247738787918624,-0.9999999999999838,0.22054750536257647,0.0,5.227680816684519,0.0
 4.295369258935087,5.572649172537644,2.288368504293502,74.98583651068908,0.40308523451334244,-1.000000000000018,0.21878886819962629,0.0,4.906381398187036,0.0
 4.318319441639889,5.574960396421891,2.2970537698520133,75.09843886019692,0.3801350518085404,-0.9999999999999928,0.2170456782670744,0.0,4.5727060507285024,0.0
 4.342775115555883,5.577257190014305,2.3057530965877504,75.21026746828723,0.35567937789254667,-0.9999999999999978,0.21531778853036435,0.0,4.223433979144317,0.0
 4.369071263806649,5.579539609030298,2.3144663730698873,75.32132751433014,0.3293832296417798,-1.0000000000000084,0.21360505233005425,0.0,3.853994593687712,0.0
 4.397690043956671,5.5818077091852825,2.323193487867601,75.43162413830626,0.30076444949175785,-1.0000000000000078,0.21190732393332629,0.0,3.4575118602567914,0.0
 4.429371295384262,5.584061546194672,2.331934329550065,75.54116244086492,0.2690831980641669,-1.0000000000000104,0.21022445838343573,0.0,3.0227428605330675,0.0
 4.46536014640343,5.586301175773878,2.340688786686454,75.6499474833419,0.2330943470449984,-0.9999999999999977,0.208556311163649,0.0,2.528734862718984,0.0
 4.508083804798336,5.588526653638312,2.349456747845944,75.75798428778799,0.19037068865009343,-0.9999999999999916,0.20690273848415502,0.0,1.9254760675695735,0.0
 4.56380693270978,5.5907380355033895,2.3582381015977094,75.86527783699161,0.13464756073864867,-1.0000000000000044,0.2052635975763585,0.0,0.7913640397117825,0.0
 4.698454493448429,5.592935377084521,2.3670327365109265,75.97183307459508,0,-1.0000000000000007,0.2052635975763585,0.0,0.0,0.0
